138.88,60.996,218.51,309.9,138.42,-2.0151,-83.795,78.487,461.64,-0.50251,14.333,-1.5199e-05,-0.58493,0.50891,0.0061174,-3.0518e-05,-8.8487e-08,-0.067688,0.058594,2.6482e-05,0,6
148.94,70.796,403.1,2624,142.01,1.7629,-265.19,296.64,5351,-0.81053,8.4286,-1.5197e-05,-0.43555,0.37851,0.0045268,-3.0518e-05,-1.7267e-07,-0.071533,0.065094,5.4368e-05,0,6
127.68,54.59,425.52,1495.8,121.24,-0.10105,-299.73,332.57,2233.5,-0.19801,13.846,-1.5243e-05,-0.3782,0.40094,0.0032928,6.1035e-05,-1.2548e-09,-0.061829,0.059601,3.0962e-05,0,6
146.99,104.66,427.31,2170.4,139.24,0.073212,-294.72,279.15,3198.9,-0.49136,13.5,-1.5264e-05,-0.40027,0.40131,0.0033553,-6.1035e-05,-1.8435e-08,-0.042297,0.040741,3.1588e-05,0,6
128.48,56.596,252.68,757.73,126.73,0.80958,-104.46,121.89,883.78,-0.70733,8,-1.5218e-05,-0.41574,0.43311,0.0052833,3.0518e-05,1.1921e-07,-0.07843,0.068268,8.0103e-05,0,6
161.53,51.731,421.05,3006.6,169.33,0.22073,-364.99,276.04,2572.9,0.16333,6.4038,-1.5247e-05,-0.71341,0.62241,0.011457,9.1553e-05,1.3421e-08,-0.37518,0.38965,0.00061925,0,1
164.7,51.73,432.43,3064.9,158.46,0.17368,-297.76,349.91,4827.2,-0.1943,6.0222,-1.5247e-05,-0.61801,0.8743,0.010006,0,1.3263e-08,-0.41351,0.41559,0.00067509,0,1
187.59,54.176,419.43,2315,191.49,0.34663,-228.73,238.12,2692.3,-0.24093,6,-1.5157e-05,-1,0.96509,0.011985,6.1035e-05,3.7332e-08,-0.12296,0.13651,0.00026427,0,1
179.89,53.333,292.68,1453,183.91,0.18661,-152.87,228.17,2202.7,-0.87159,7.32,-1.5267e-05,-0.78992,0.77069,0.017483,-3.0518e-05,-7.3095e-08,-0.086243,0.088867,0.00016623,0,1
172.51,52.359,443.06,3270,170.98,0.057776,-364.33,374.85,5208.4,-0.24512,5.4286,-1.5249e-05,-0.88898,0.85901,0.012519,0,1.4666e-09,-0.20407,0.17456,0.00013627,0,1
153.27,56.691,282.36,1148,153.85,-0.061142,-151.28,143.2,931.97,0.45698,10.913,-1.5226e-05,-0.52289,0.52637,0.0080696,3.0518e-05,7.1233e-09,-0.31314,0.30542,0.00026186,0,2
163.1,57.643,233.83,761.3,159.86,-0.46384,-129.9,122.81,348.51,-1.0002,20.571,-1.5259e-05,-0.71283,0.57767,0.014282,-0.0011597,-4.8312e-08,-0.35532,0.36133,0.0019052,0,2
168.55,55.944,447.82,4593.8,157.86,0.70453,-344.6,354.19,5514,-1.1769,4.3438,-1.5236e-05,-0.59195,0.58752,0.0055705,3.0518e-05,1.7882e-07,-0.056946,0.052582,3.6341e-05,0,2
182.34,82.466,324.32,1447.3,185.33,-0.66727,-173.85,165.03,1212.3,-0.93104,11.643,-1.5301e-05,-0.72324,0.66541,0.0087173,6.1035e-05,5.7409e-08,-0.22787,0.2128,0.0003353,0,2
148.81,57.49,238.83,2172.1,149.53,1.0761,-150.86,167.45,2028.6,0.95376,7.5,-1.5329e-05,-0.59802,0.59744,0.0086219,3.0518e-05,2.5809e-07,-0.22577,0.21164,0.00033008,0,2
128.47,51.069,163.08,223.78,126.95,-0.10995,-60.817,74.542,66.94,-0.56052,53.25,-1.5279e-05,-0.26508,0.26886,0.0019422,-9.1553e-05,2.0951e-10,-0.22281,0.22348,0.00025258,0,3
134.69,105.26,165.94,221.12,134.23,-0.47774,-23.283,27.044,26.429,-0.76868,42.667,-1.5286e-05,-0.1958,0.17331,0.00097192,0,8.1708e-09,-0.14029,0.13937,0.00016473,0,3
167.89,62.938,371.26,1185.8,171.35,0.32727,-226.04,210.74,1783.2,0.17396,8.6667,-1.5215e-05,-0.4169,0.36026,0.0036932,6.1035e-05,8.3571e-08,-0.073669,0.059235,3.9226e-05,0,3
192.84,53.097,264.24,2578.2,209.35,0.80548,-146.36,133.59,1395.5,0.6037,7.5,-1.5243e-05,-0.81314,0.7619,0.014483,0,4.8939e-08,-0.06015,0.062775,6.5758e-05,0,3
178.78,56.59,427.23,2446,181.9,0.36813,-231.32,219.36,1799.1,-0.94315,7.7097,-1.5261e-05,-0.55838,0.78247,0.012341,0.00018311,8.3803e-09,-0.20142,0.19257,0.00017335,0,3
146.81,55.944,244.9,1331.3,143.64,-0.19207,-116.31,122.09,570.04,0.14033,12.214,-1.5332e-05,-0.47693,0.55652,0.0087846,3.0518e-05,2.8548e-08,-0.33203,0.35666,0.00063659,0,4
174.42,54.983,391.3,3603.4,176.8,-0.2494,-309.25,256.8,3415.7,-0.63408,6.0811,-1.5287e-05,-0.78677,0.64996,0.013104,3.0518e-05,3.3521e-09,-0.46292,0.50095,0.0007749,0,4
183.39,66.968,424.76,2087.6,187.48,1.0535,-258.67,284.12,2016.9,0.68879,9.9286,-1.529e-05,-0.57239,0.64511,0.016095,0,-2.9803e-08,-0.45398,0.47763,0.0011429,0,4
165.24,65.428,386.96,1730.2,155.84,-0.23839,-198.73,220.7,1832.2,0.043856,9.6923,-1.5264e-05,-0.55038,0.68481,0.010989,0,1.5372e-08,-0.38904,0.38156,0.001029,0,4
158.75,55.089,224.71,1598.1,170.21,-0.15195,-109.32,126.32,754.55,-0.47916,8.6429,-1.5274e-05,-0.86737,0.63419,0.011285,-3.0518e-05,-1.0666e-08,-0.37421,0.38306,0.0017812,0,4
138.64,54.608,184.62,546.82,140.35,-0.089489,-75.176,88.527,161.42,-0.1062,26.5,-1.5284e-05,-0.40848,0.3826,0.003524,-3.0518e-05,-3.1371e-10,-0.18219,0.18176,0.00019114,0,5
153.09,57.075,248.6,1236,158.5,0.18517,-162.79,169.21,1426,-0.57249,7.3889,-1.5256e-05,-0.46841,0.43176,0.004269,-3.0518e-05,2.3528e-08,-0.15948,0.15762,0.00015341,0,5
165.16,50.677,310.48,1804.2,169.54,-0.50114,-168.21,228.39,1842.3,-0.88988,5.6585,-1.5248e-05,-0.51852,0.54825,0.0060577,-3.0518e-05,1.1942e-07,-0.28632,0.28598,0.0002633,0,5
142.86,53.552,334.12,1842.7,155.84,0.96839,-249.02,242.6,2412.7,-0.82404,7.875,-1.5245e-05,-0.47098,0.5563,0.0065854,3.0518e-05,-3.6255e-08,-0.23358,0.24448,0.00029588,0,5
182.31,128.14,217.13,464.18,182.39,-0.24113,-25.736,35.127,53.4,0.67514,68,-1.5291e-05,-0.46497,0.42834,0.0066318,6.1035e-05,-8.2957e-08,-0.16937,0.13663,0.00027019,-3.0518e-05,5
152.37,53.695,254.28,1894.4,148.14,-0.21457,-127.48,102.32,777.41,-0.71606,9.1875,-1.5287e-05,-0.55264,0.6044,0.0092854,-3.0518e-05,-1.8823e-09,-0.15897,0.16388,8.9275e-05,0,6
157.11,53.872,283.75,2596.8,150.59,-1.3437,-221.06,149.4,1828.9,-1.6116,6.619,-1.5266e-05,-0.69608,0.64148,0.0084038,3.0518e-05,9.4114e-10,-0.25043,0.26639,0.0002375,0,6
154.8,51.732,401.91,3002,150.94,0.35272,-343.1,338.99,5237.1,-0.041883,7.2692,-1.527e-05,-0.57803,0.58374,0.0084237,3.0518e-05,9.631e-08,-0.060364,0.092407,6.5893e-05,0,6
159.17,52.617,330.29,2694.9,158.94,-0.43497,-164.22,204.3,2634.5,-1.0406,5.8889,-1.527e-05,-0.54013,0.53275,0.0090815,9.1553e-05,-1.2548e-09,-0.26538,0.27097,0.00025526,0,6
141.84,56.009,280.7,1850.1,132.4,-0.26489,-191.51,188.22,1550.5,-1.2259,7.6842,-1.5308e-05,-0.41617,0.39178,0.004167,-6.1035e-05,-6.2742e-10,-0.25568,0.28613,0.00041035,0,6
151.87,77.258,228.57,1184.1,146.83,-0.027377,-150.98,111.72,704.07,-0.35303,14.2,-1.5266e-05,-0.66071,0.5658,0.0097712,-9.1553e-05,-1.945e-08,-0.18134,0.19574,0.0002215,0,1
147.98,56.842,210.53,1070.2,143.86,0.49682,-120.85,128.99,893.36,-0.56108,9.7857,-1.5254e-05,-0.49976,0.42844,0.0067888,3.0518e-05,1.3176e-08,-0.3121,0.32239,0.00040989,0,1
153.59,60.032,247.42,1615.1,146.36,-0.89419,-93.26,90.683,648.59,-2.3249,7.7143,-1.5254e-05,-0.45261,0.44226,0.0059776,9.1553e-05,1.9172e-07,-0.064301,0.058746,8.4768e-05,0,1
159.14,53.715,268.16,1793.6,172.66,0.37503,-112.33,123.81,1388.7,-1.7114,6.6,-1.5236e-05,-0.62222,0.47107,0.0074267,3.0518e-05,3.1371e-10,-0.090149,0.096069,6.5355e-05,0,1
142.89,54.038,443.78,2539.9,133.4,-0.35509,-340.77,358.87,4553.1,-1.0625,7.95,-1.5285e-05,-0.47705,0.4827,0.0051232,0,1.2548e-09,-0.050201,0.062134,5.1648e-05,0,1
114.95,58.523,425.73,1191,105.72,-0.64496,-323.38,318.69,1940.5,-0.48983,16.222,-1.5261e-05,-0.31027,0.30981,0.0020925,-6.1035e-05,-7.1213e-08,-0.1412,0.14304,4.183e-05,0,2
180.45,69.565,354.69,1534.7,181.57,-0.010471,-184.71,170.88,1300,-1.5108,12.8,-1.5265e-05,-0.38718,0.45172,0.0043251,-6.1035e-05,-2.0278e-08,-0.078308,0.076019,2.6367e-05,0,2
128.78,51.535,363.23,3336.4,107.71,0.55202,-240.57,199.41,4447.4,-1.2458,3.5556,-1.5246e-05,-0.23734,0.25067,0.0012115,-3.0518e-05,-1.229e-09,-0.036926,0.039581,2.0444e-05,0,2
129.76,70.734,436.25,2333.8,110.6,0.1564,-306.33,203.72,2923.6,-0.51205,7.3636,-1.526e-05,-0.37738,0.38031,0.0018021,3.0518e-05,1.2235e-08,-0.15457,0.17523,0.00014681,0,2
173.96,53.751,290.53,4557.3,145.78,-1.2568,-217.69,231.4,4587.1,0.41699,3.25,-1.5287e-05,-0.43857,0.33173,0.0020328,-6.1035e-05,-1.8435e-09,-0.11792,0.11847,0.0001622,0,2
142.25,57.485,428.49,2636.2,130.45,-1.5357,-307.9,290.95,3987.7,-1.686,5.8,-1.5323e-05,-0.22641,0.25275,0.0014577,-9.1553e-05,5.5304e-09,-0.13446,0.14273,6.4404e-05,0,3
117.07,50.901,262.3,672.68,118.56,0.034025,-79.323,190.42,926.3,-0.71785,9.125,-1.528e-05,-0.12128,0.13266,0.00062074,6.1035e-05,3.0725e-09,-0.044708,0.04599,1.043e-05,0,3
163.66,66.957,208.4,376.84,164.01,-0.67296,-109.51,141.44,603.11,-0.724,23,-1.5235e-05,-0.23004,0.2276,0.0012142,-3.0518e-05,-1.9479e-07,-0.014526,0.019012,6.8275e-06,0,3
142.15,64.085,216.99,756.11,146.6,-0.85554,-86.696,81.478,375.15,-0.67917,21.25,-1.5227e-05,-0.33643,0.2948,0.0028599,3.0518e-05,4.6701e-08,-0.032837,0.035492,1.7224e-05,0,3
138.15,55.694,205.92,1106.7,140.26,0.21053,-110.55,121.25,1001.5,-0.86295,7.2,-1.5268e-05,-0.18018,0.21399,0.0012542,-6.1035e-05,3.5449e-08,-0.045258,0.034363,6.7455e-06,0,3
130.05,56.072,334.2,4081.3,101,-3.3557,-141.62,86.416,1001.7,-0.99764,7.6667,-1.5217e-05,-0.23602,0.22958,0.0015597,-0.00042725,-1.2659e-07,-0.073547,0.074646,6.2991e-05,0,4
142.19,51.828,402.15,2026.2,133.35,-1.0047,-223.87,308.8,3468.1,-1.794,5.6667,-1.5211e-05,-0.2883,0.255,0.0016376,0,6.2742e-10,-0.19601,0.20404,0.00018203,0,4
133.46,54.402,401.32,5709.5,109.43,0.32898,-273.16,293.93,6627.6,-0.98087,4.0909,-1.5226e-05,-0.33398,0.30563,0.0008553,3.0518e-05,-6.2742e-10,-0.26987,0.25531,0.00025348,0,4
137.35,88.361,231.31,722.14,134.97,0.36822,-85.557,83.602,394.39,-1.9063,19.333,-1.529e-05,-0.37631,0.36276,0.0036013,0,3.1339e-08,-0.11539,0.10254,0.00013258,0,4
154.47,59.627,214.09,2018.1,149.24,-0.4516,-91.42,86.558,1339.4,-1.9128,4.4,-1.5299e-05,-0.35223,0.39566,0.00356,-6.1035e-05,-3.3183e-08,-0.25873,0.28864,0.00071471,0,4
116.02,81.911,152.29,232.99,108.69,0.048502,-57.298,33.485,98.388,0.10923,25.667,-1.5232e-05,-0.17636,0.19507,0.00062042,-9.1553e-05,9.709e-08,-0.02124,0.016357,4.292e-06,0,5
124.38,53.333,438.05,2700.9,106.17,-0.74862,-289.89,298.51,3904.1,-1.3288,5.9524,-1.5223e-05,-0.20285,0.17545,0.00066774,0,9.0349e-08,-0.050812,0.053314,1.0144e-05,0,5
134.46,51.306,435.12,2741.2,115.91,-0.62015,-369.72,290.58,3210.5,-0.75095,8.0476,-1.5268e-05,-0.19092,0.1778,0.00049582,0,-4.1902e-10,-0.049957,0.058228,1.0967e-05,0,5
159.52,87.47,213.99,739.81,162.13,-0.17327,-88.653,88.17,673.5,-0.99237,10.6,-1.5251e-05,-0.1474,0.16849,0.00065287,-3.0518e-05,-5.6533e-08,-0.047333,0.048859,1.291e-05,0,5
132.18,54.608,423.76,2909.6,119.87,-1.6695,-290.06,274.8,3500.9,0.20883,7.75,-1.5299e-05,-0.17728,0.1496,0.0006601,-6.1035e-05,1.8435e-09,-0.025604,0.028809,7.5103e-06,0,5
185.04,61.411,295.18,4177.5,195.82,-1.1498,-116.3,94.866,806.47,-1.097,13,-1.5249e-05,-0.27087,0.22659,0.0018822,6.1035e-05,3.687e-09,-0.029053,0.025055,1.0288e-05,0,6
124.92,51.43,271.23,2980.3,100.16,-1.3155,-150.47,106.26,1166.8,-0.68848,9.8571,-1.525e-05,-0.27396,0.32455,0.00094879,3.0518e-05,2.0278e-08,-0.048676,0.043121,1.8415e-05,0,6
99.745,58.913,193.06,216.35,99.34,0.303,-106.58,106.42,346.69,-0.29578,23,-1.5233e-05,-0.229,0.23868,0.0018198,0.00018311,1.1122e-07,-0.019379,0.017029,8.8186e-06,0,6
135.24,56.805,445.1,4280.4,114.01,0.14825,-317.03,352.27,4942,-0.8329,5,-1.525e-05,-0.29364,0.21741,0.0010942,3.0518e-05,1.229e-09,-0.054993,0.050873,2.4492e-05,0,6
128.04,57.041,436.36,3830.1,100.92,0.18939,-342.05,312.05,6137,0.80022,4.4286,-1.5297e-05,-0.11679,0.11636,0.00024135,0,8.6029e-09,-0.086761,0.088196,3.4861e-05,0,6
253.52,52.586,417.39,6500.1,262.3,-0.0076979,-348.24,230.62,3690.8,-0.10342,6.122,-1.5237e-05,-0.76892,0.7793,0.0056742,0,7.8947e-10,-0.16287,0.11557,0.00012158,0,1
244.04,68.33,400,3667.9,225.63,0.11433,-173.96,182.01,1708,-1.5463,10,-1.5276e-05,-0.5351,0.55502,0.0063962,-6.1035e-05,-4.274e-08,-0.098114,0.10349,0.00018626,0,1
237.71,79.97,386.83,3142.3,254.04,-0.92492,-140.95,141.04,1170.8,-0.38893,11.818,-1.5229e-05,-0.64233,0.52292,0.0071976,0,3.294e-08,-0.1091,0.11865,0.0001922,0,1
275.56,53.481,424.95,4347.5,290.96,0.41128,-371.47,286.33,4533.1,-0.97835,8.2857,-1.524e-05,-0.64218,0.62241,0.010278,3.0518e-05,1.2548e-08,-0.11087,0.1124,0.00021464,0,1
235.82,79.635,320.99,2667.5,239.41,0.59087,-198.86,232.05,1994.2,-0.74059,11.882,-1.5287e-05,-0.61746,0.59106,0.006236,0,1.3409e-08,-0.13196,0.11731,0.00010013,0,1
181.24,50.862,373.96,3348.6,197.07,-0.49703,-207.48,196.18,2994.5,-0.00011641,4.7759,-1.5262e-05,-0.71323,0.6568,0.0047839,0,6.3158e-10,-0.11624,0.10928,9.4116e-05,0,2
252.46,91.878,367.92,1319.9,250.03,-0.97062,-170.66,177.66,1130.8,-1.0871,17.222,-1.5205e-05,-0.52109,0.50107,0.0040298,0,1.8227e-08,-0.080902,0.074768,6.8933e-05,0,2
259.42,52.572,428.57,9801.1,274.29,2.3657,-313.84,252.68,7385.4,-3.0347,4.4231,-1.5242e-05,-0.68292,0.71365,0.0098627,0,2.2901e-08,-0.11768,0.13913,0.00021815,0,2
198.02,56.679,418.92,4373.3,201.56,0.86408,-317.61,351.13,6388.1,-0.54251,3.6364,-1.5269e-05,-0.39838,0.42776,0.0028105,3.0518e-05,4.2665e-08,-0.12073,0.10379,0.00014764,0,2
236.47,69.727,363.42,6775,228.05,-0.83871,-291.36,260.91,7566.6,2.7593,4.3333,-1.5276e-05,-0.72473,0.55032,0.0078167,-3.0518e-05,3.1954e-08,-0.10931,0.11307,0.00015871,0,2
225.9,74.766,288.61,1381.5,236.08,0.31634,-161.87,162.85,1569.2,-0.47563,10.5,-1.5226e-05,-0.49243,0.41092,0.0032673,0,2.6398e-08,-0.13742,0.14569,6.1918e-05,0,3
248.51,63.492,291.3,1764.9,256.68,0.29664,-166.63,146.31,1246.2,0.13827,10.2,-1.5274e-05,-0.39835,0.37613,0.0036701,0,-3.3253e-08,-0.088593,0.083801,9.3202e-05,0,3
307.17,67.885,432.58,3252.5,317.88,-1.0815,-241.66,300.73,4364.7,-0.7254,9.3636,-1.5243e-05,-0.52347,0.54956,0.0051034,-3.0518e-05,1.8823e-09,-0.1308,0.12033,0.00013944,0,3
259.8,52.574,293.62,986.16,265.52,1.5396,-153.07,174.11,584.14,-0.051257,35.5,-1.5196e-05,-0.5878,0.63602,0.010603,0,-2.8234e-09,-0.1904,0.18329,0.00017243,0,3
279.05,70.544,401.83,3546.2,295.71,0.14877,-219.52,201.13,1912.3,-0.76276,13.857,-1.5248e-05,-0.60214,0.67206,0.0055536,0,2.1789e-08,-0.15323,0.13837,0.00013352,0,3
220.15,53.86,424.43,7940,222.92,-0.020418,-322.21,231.96,5201.8,0.17689,6.087,-1.528e-05,-0.53555,0.59259,0.0047212,-3.0518e-05,3.1371e-10,-0.12289,0.13245,0.00015517,0,4
274.19,85.561,395.82,5110,297.8,0.50701,-172.09,192.99,3342.9,-0.37363,6.4,-1.5239e-05,-0.60782,0.55804,0.0073909,-3.0518e-05,-6.2742e-09,-0.11148,0.11487,0.00020258,0,4
178.65,55.879,372.09,3744.5,190.22,-0.086126,-236.2,252.71,3844.9,-0.08223,5.25,-1.5264e-05,-0.47452,0.49725,0.004972,0,1.6761e-09,-0.20813,0.21149,0.00021933,0,4
239.82,73.701,303.8,4195.3,259.56,-0.0046538,-178.39,151.36,4424.3,-5.4637,4,-1.526e-05,-0.68033,0.57806,0.0031924,0,4.8545e-08,-0.091766,0.090088,8.8395e-05,0,4
327.29,110.34,394.55,1754.2,331.76,-0.53724,-237.48,150.52,2388.7,-1.4229,9.5,-1.5247e-05,-0.50507,0.48553,0.0052851,-3.0518e-05,-6.1449e-09,-0.084656,0.10336,0.0001317,0,4
226.68,77.295,320,4388.1,242.93,0.39896,-166.85,173.96,2995.6,0.021103,6.1875,-1.5225e-05,-0.18158,0.20203,0.00065426,-3.0518e-05,-3.4195e-08,-0.034241,0.030975,9.3435e-06,0,5
235.26,94.488,295.23,1389.3,239.11,0.29424,-132.75,138.27,442.86,-1.0261,19.889,-1.5264e-05,-0.35425,0.33481,0.0017641,0,4.253e-08,-0.084137,0.076752,4.5798e-05,0,5
248.19,71.702,432.43,4374.2,263.74,0.059538,-298.34,340.32,4751,-0.20445,5.1714,-1.5238e-05,-0.48526,0.45847,0.0026661,0,1.278e-08,-0.078461,0.07608,5.8338e-05,0,5
243.3,71.084,328.6,3210.5,260.58,0.19811,-203.71,202.07,2326.3,-1.6107,10.571,-1.5273e-05,-0.45474,0.35696,0.0020664,-3.0518e-05,-2.3842e-08,-0.085114,0.075012,5.2385e-05,0,5
222.76,124.08,272.18,502.9,222,-0.74062,-147.57,125.29,572.82,-0.2843,23,-1.5268e-05,-0.27271,0.33569,0.0016365,-3.0518e-05,-4.0469e-08,-0.063416,0.06842,2.4549e-05,0,5
218.76,54.545,348.48,5096.3,235.17,0.63557,-165.7,225.89,2822.9,-0.47006,6.3333,-1.5252e-05,-0.43753,0.61053,0.0043064,3.0518e-05,3.4508e-09,-0.093109,0.083282,6.8566e-05,0,6
185.42,51.574,276.23,4570.3,213.2,-0.44317,-180.93,171.09,3412.1,-0.43775,4.1935,-1.5258e-05,-0.51889,0.59738,0.0049764,0,-1.2548e-09,-0.16995,0.1409,9.4488e-05,0,6
186.56,52.203,286.87,2044.9,202.77,-0.55456,-150.75,160.23,1876.2,-0.071207,7.7949,-1.5244e-05,-0.51804,0.53079,0.0042175,0,2.2105e-09,-0.06601,0.061523,4.0866e-05,0,6
167.08,83.081,227.34,2054.7,184.09,-0.20187,-129.1,120.57,484.47,0.1424,17.167,-1.5243e-05,-0.40854,0.41595,0.0034373,-3.0518e-05,3.1371e-10,-0.142,0.14282,0.00012328,0,6
159.1,51.054,358.21,1715.3,170.82,-0.079448,-183.66,227.06,1860.7,-0.31213,5.3171,-1.5268e-05,-0.5076,0.4386,0.0043473,0,-3.7711e-09,-0.097382,0.095978,9.4532e-05,0,6
173.23,51.227,277.92,2516,181.81,-0.080844,-189.74,127.31,670.36,0.88714,18.462,-1.5289e-05,-0.53598,0.71252,0.0078183,-3.0518e-05,-4.9737e-08,-0.19986,0.21048,0.00013872,0,1
163.7,52.569,243.65,2011.8,172.66,-0.015657,-141.55,147.88,1324.1,-0.79997,7.9583,-1.5259e-05,-0.60608,0.57678,0.0068476,-3.0518e-05,-1.1104e-08,-0.12543,0.1058,9.8768e-05,0,1
154.72,53.571,227.49,1333.4,160.27,0.23217,-87.113,120.58,929.81,-1.1528,7.6923,-1.5247e-05,-0.52927,0.61868,0.004601,0,3.1371e-09,-0.070038,0.095551,6.6479e-05,0,1
176.32,55.046,284.51,2175.1,170.91,0.58265,-180.6,199.34,1772.4,0.27434,8.6667,-1.5312e-05,-0.64191,0.5365,0.0087743,-3.0518e-05,-1.257e-09,-0.10989,0.094391,0.00010303,0,1
160.96,51.227,231.54,1929.3,174.58,-0.068853,-159.22,177.91,2243.2,0.22393,5.9756,-1.5253e-05,-0.59912,0.63849,0.0075771,0,9.2184e-09,-0.09729,0.11206,8.5974e-05,0,1
140.02,51.948,233.01,1109.4,139.13,-0.21889,-142.07,156.89,966.95,-0.49152,9.6364,-1.5257e-05,-0.57312,0.62509,0.003733,3.0518e-05,-1.5789e-10,-0.15802,0.15381,8.1258e-05,0,2
165.73,53.477,226.72,1793.5,171.58,-0.34039,-116.81,132.76,1323.1,-1.1984,5.6176,-1.5286e-05,-0.4393,0.41461,0.0038998,0,-2.0951e-10,-0.14102,0.13077,7.7612e-05,0,2
158.16,52.222,302.19,2643.3,164.31,0.54733,-114.54,249.97,2747.1,-3.0797,5.4737,-1.5281e-05,-0.62143,0.55356,0.00563,-3.0518e-05,0,-0.10303,0.11133,8.1206e-05,0,2
134.59,84.359,331.84,825.41,126.73,-1.7806,-148.42,91.045,407.64,-1.9899,21,-1.522e-05,-0.36789,0.37589,0.0031819,-3.0518e-05,5.3331e-09,-0.15753,0.16998,0.00018979,0,2
140.61,62.097,182.64,585.08,141.59,-0.20772,-95.798,119.04,880.51,-1.6894,10.167,-1.5265e-05,-0.48361,0.50357,0.0047745,0,3.5026e-08,-0.089203,0.088867,7.3067e-05,0,2
121.56,68.722,280.69,383.54,119.9,-0.13173,-211.96,180.82,720.76,-0.23428,26.857,-1.5212e-05,-0.20505,0.20624,0.0010987,3.0518e-05,1.0056e-08,-0.079041,0.074951,1.6361e-05,0,3
121.49,55.427,168.76,222.66,122.76,-0.41856,-73.098,67.498,185.13,-0.17754,23.143,-1.5295e-05,-0.30627,0.31998,0.001451,3.0518e-05,4.1902e-10,-0.16321,0.1485,5.5175e-05,0,3
126.22,57.348,155.28,591.11,134.83,1.8465,-69.725,74.465,849.74,-0.80793,5.5,-1.5382e-05,-0.23172,0.21817,0.0010407,0,1.2597e-07,-0.047882,0.051544,2.6724e-05,0,3
135.19,62.621,173.67,210.4,135.18,-0.037267,-45.732,65.993,114.76,-0.24076,33,-1.5278e-05,-0.34122,0.31024,0.0026776,-3.0518e-05,6.9017e-09,-0.067871,0.065308,1.8988e-05,0,3
141.66,53.682,299.5,1254.6,145.33,0.070488,-161.57,153.93,944.03,-0.54538,8.8333,-1.5247e-05,-0.35892,0.39377,0.001466,-3.0518e-05,-7.3328e-09,-0.047058,0.04364,1.4715e-05,0,3
173.05,66.019,259.46,1928.1,171.04,-0.20608,-185.45,116.11,1284.8,1.8097,8.5385,-1.5293e-05,-0.522,0.63797,0.0081534,-3.0518e-05,-3.0116e-08,-0.25085,0.23505,0.00033077,0,4
170.06,52.333,420.48,3589.4,165.13,-0.096919,-356.2,327.27,4954.9,-0.084086,4.6143,-1.5243e-05,-0.70999,0.49866,0.0042075,0,5.0513e-10,-0.16974,0.16504,0.00010807,0,4
147.88,53.578,207.9,1019.3,148.46,0.47465,-76.301,121.34,510.31,-1.2715,11.556,-1.5247e-05,-0.65265,0.71521,0.0061071,-3.0518e-05,-1.5686e-09,-0.25562,0.23495,0.00039848,0,4
135.86,51.714,230.77,2006.5,151.33,0.98155,-137.79,135.51,3548.5,1.6532,2.8621,-1.5259e-05,-0.48941,0.54526,0.0041745,-6.1035e-05,1.2413e-07,-0.28162,0.2933,0.0007866,0,4
138.57,53.631,236.38,1314.6,147.24,-0.26674,-157.57,119.05,2803.1,-1.057,2.8333,-1.5264e-05,-0.46695,0.41678,0.0038597,-0.00012207,-2.6546e-07,-0.2402,0.26541,0.00048199,0,4
133.33,54.809,252.96,589.09,129.11,-0.063309,-125.96,169.14,761.56,-0.08079,11.429,-1.5281e-05,-0.40536,0.33139,0.0012755,3.0518e-05,-1.5686e-09,-0.050964,0.05188,2.3496e-05,0,5
143.82,51.453,290.28,1481.8,137.54,-0.17358,-171.98,172.48,1815.7,-0.37568,7.4737,-1.5295e-05,-0.24765,0.29388,0.00062308,-3.0518e-05,0,-0.076508,0.077484,1.4848e-05,0,5
138.59,56.603,411.26,1204.7,135.06,0.27928,-270.91,271,1614.5,-0.25579,7.1714,-1.5241e-05,-0.16766,0.18283,0.00039456,0,-5.0513e-10,-0.042145,0.046448,6.5354e-06,0,5
141.96,121.59,236.9,248.16,138.89,-0.40298,-104.67,95.31,430.65,0.37486,17.5,-1.5286e-05,-0.15628,0.14383,0.00033836,0,-3.1371e-10,-0.05957,0.052643,1.3566e-05,0,5
119.63,51.392,146.3,577.5,124.78,0.45629,-54.103,93.971,451.82,-0.75234,7.5714,-1.5282e-05,-0.1774,0.19489,0.00060191,-6.1035e-05,-1.229e-09,-0.074677,0.075287,4.113e-05,0,5
164.12,61.381,246.88,1514.9,158.87,0.0091426,-171.63,160,1559.2,0.74448,10.231,-1.5264e-05,-0.45715,0.46814,0.0035834,-3.0518e-05,6.2742e-10,-0.046936,0.044922,2.326e-05,0,6
158.89,63.83,206.16,730.61,166.89,0.051263,-97.043,105.81,648.53,0.43744,14.667,-1.5282e-05,-0.40247,0.31903,0.0026976,0,6.1449e-10,-0.042938,0.037506,1.9878e-05,0,6
139.66,51.9,366.41,1151,143.74,0.078872,-219.15,145.21,1085,-0.2597,10.933,-1.5282e-05,-0.36545,0.3696,0.0017541,-3.0518e-05,-1.7808e-08,-0.043121,0.033173,1.1659e-05,0,6
150.45,53.468,355.63,2494.5,139.81,-0.16729,-249.33,277.83,1829.5,-0.80378,9.8421,-1.5238e-05,-0.6936,0.36569,0.0017907,-3.0518e-05,-2.0951e-10,-0.057343,0.054993,2.5105e-05,0,6
